,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2015,425.94815
1,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2016,426.61987
2,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2017,426.7285
3,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2018,426.47437
4,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2019,426.5355
5,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2020,426.35864
6,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2021,426.66928
7,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2022,426.09708
8,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2023,426.7759
9,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2024,426.37244
10,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2025,426.64053
11,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2026,427.7219
12,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2027,428.21317
13,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2028,429.0336
14,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2029,428.09692
15,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2030,428.46054
16,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2031,428.28354
17,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2032,428.65186
18,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2033,429.0106
19,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2034,428.3867
20,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2035,428.9722
21,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2036,429.44397
22,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2037,430.09326
23,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2038,429.95724
24,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2039,430.42468
25,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2040,430.85812
26,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2041,431.17734
27,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2042,430.8124
28,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2043,429.92892
29,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2044,430.21506
30,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2045,430.83557
31,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2046,430.7509
32,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2047,431.621
33,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2048,431.27075
34,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2049,431.82642
35,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2050,431.42026
36,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2051,431.98013
37,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2052,431.97678
38,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2053,432.4993
39,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2054,431.87985
40,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2055,433.01346
41,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2056,433.2338
42,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2057,433.49783
43,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2058,433.45804
44,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2059,434.05493
45,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2060,434.30286
46,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2061,434.4784
47,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2062,434.52213
48,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2063,435.368
49,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2064,435.6072
50,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2065,435.51395
51,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2066,435.08203
52,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2067,435.37582
53,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2068,435.8068
54,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2069,436.2389
55,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2070,436.13232
56,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2071,436.8798
57,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2072,436.34412
58,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2073,436.72348
59,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2074,437.11813
60,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2075,437.3141
61,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2076,437.81152
62,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2077,438.35898
63,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2078,438.1968
64,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2079,438.33426
65,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2080,438.5244
66,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2081,438.72714
67,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2082,439.2699
68,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2083,439.8757
69,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2084,439.97806
70,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2085,439.68478
71,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2086,440.49304
72,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2087,440.703
73,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2088,440.89774
74,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2089,441.54004
75,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2090,440.48087
76,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2091,441.42715
77,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2092,442.42435
78,rlus,ssp370,W m-2,mon,r1i1p1f1,ACCESS-CM2,2093,442.4581
