,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0001,422.2809
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0002,422.99106
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0003,423.32266
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0004,422.55954
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0005,423.32474
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0006,423.70056
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0007,424.08463
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0008,424.94177
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0009,424.96338
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0010,424.86682
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0011,424.5974
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0012,423.97778
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0013,424.3579
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0014,425.447
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0015,425.32156
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0016,424.44077
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0017,425.244
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0018,425.2731
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0019,424.6245
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0020,425.63553
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0021,425.54477
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0022,425.99997
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0023,427.11313
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0024,426.78195
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0025,425.5201
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0026,426.21216
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0027,425.9023
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0028,424.82016
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0029,425.1881
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0030,426.78528
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0031,427.13065
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0032,426.3994
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0033,426.9148
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0034,428.22623
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0035,428.53662
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0036,428.2755
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0037,429.2026
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0038,427.5668
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0039,426.8955
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0040,428.31787
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0041,430.1482
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0042,428.95407
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0043,427.44595
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0044,428.24527
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0045,428.88724
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0046,429.62143
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0047,429.1405
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0048,429.17386
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0049,430.4207
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0050,430.2218
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0051,429.5845
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0052,430.99023
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0053,431.04166
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0054,430.8203
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0055,431.313
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0056,431.03098
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0057,432.01074
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0058,431.4137
58,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0059,431.74936
59,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0060,432.31613
60,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0061,432.6421
61,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0062,432.3518
62,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0063,432.89352
63,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0064,432.3894
