,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2015,423.94235
1,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2016,424.15372
2,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2017,424.37515
3,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2018,424.6119
4,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2019,424.91565
5,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2020,425.52295
6,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2021,425.76575
7,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2022,425.37643
8,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2023,424.3356
9,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2024,425.8107
10,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2025,427.72366
11,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2026,427.1051
12,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2027,426.36963
13,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2028,427.63486
14,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2029,426.83798
15,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2030,426.2836
16,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2031,426.27524
17,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2032,427.16568
18,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2033,428.00735
19,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2034,428.17856
20,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2035,427.08984
21,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2036,428.1677
22,rlus,ssp460,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2037,426.85318
