,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1850,428.2378
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1851,431.87442
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1852,432.077
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1853,434.04446
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1854,436.32312
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1855,437.36557
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1856,437.36038
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1857,437.13174
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1858,437.15463
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1859,438.41086
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1860,439.52872
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1861,438.25467
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1862,438.64514
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1863,440.01364
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1864,439.6029
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1865,438.88354
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1866,439.7716
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1867,441.34366
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1868,440.82944
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1869,440.29965
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1870,440.8678
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1871,441.9033
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1872,440.2878
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1873,441.125
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1874,442.36377
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1875,441.53906
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1876,441.98938
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1877,442.72073
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1878,441.10587
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1879,441.39603
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1880,442.18472
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1881,442.9541
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1882,441.7684
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1883,442.85605
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1884,442.7482
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1885,442.17947
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1886,443.15695
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1887,443.38528
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1888,442.24777
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1889,442.63016
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1890,443.38278
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1891,441.46753
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1892,442.8518
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1893,443.89706
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1894,443.3151
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1895,443.6709
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1896,442.87534
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1897,443.8502
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1898,442.98267
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1899,442.00046
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1900,443.71094
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1901,443.90707
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1902,442.57083
53,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1903,444.15402
54,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1904,443.9088
55,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1905,442.82605
56,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1906,444.26968
57,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1907,444.22153
58,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1908,443.0205
59,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1909,444.55325
60,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1910,443.6285
61,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1911,442.8027
62,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1912,444.12857
63,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1913,444.2869
64,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1914,444.40503
65,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1915,442.83374
66,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1916,444.03445
67,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1917,444.42432
68,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1918,443.1708
69,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1919,443.69617
70,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1920,444.2758
71,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1921,443.8248
72,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1922,444.922
73,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1923,444.57788
74,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1924,443.90775
75,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1925,445.3396
76,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1926,445.4176
77,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1927,443.80212
78,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1928,444.5848
79,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1929,445.4819
80,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1930,445.03525
81,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1931,445.27075
82,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1932,444.90332
83,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1933,443.42557
