,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2015,428.8934
1,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2016,428.51782
2,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2017,429.1361
3,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2018,429.27783
4,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2019,429.05106
5,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2020,429.4236
6,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2021,429.14474
7,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2022,429.2325
8,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2023,429.2628
9,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2024,429.71518
10,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2025,429.58414
11,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2026,429.74545
12,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2027,429.8627
13,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2028,430.16116
14,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2029,430.05368
15,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2030,430.21225
16,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2031,430.01685
17,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2032,430.13754
18,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2033,430.07495
19,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2034,429.86902
20,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2035,430.385
21,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2036,430.8364
22,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2037,431.03683
23,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2038,430.9874
24,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2039,431.44324
25,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2040,431.16745
26,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2041,431.15625
27,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2042,431.41202
28,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2043,431.62845
29,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2044,432.3688
30,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2045,432.44193
31,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2046,432.33304
32,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2047,432.63358
33,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2048,433.39966
34,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2049,433.46744
35,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2050,433.38095
36,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2051,433.56143
37,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2052,434.015
38,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2053,433.9155
39,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2054,433.9658
40,rlus,ssp370,W m-2,mon,r3i1p1f1,BCC-ESM1,2055,433.73233
