,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2015,424.5176
1,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2016,424.44907
2,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2017,424.72705
3,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2018,425.59
4,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2019,425.63977
5,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2020,425.12732
6,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2021,425.71548
7,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2022,426.5242
8,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2023,427.4015
9,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2024,427.44983
10,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2025,426.7351
11,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2026,426.14868
12,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2027,427.0542
13,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2028,426.842
14,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2029,427.82455
15,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2030,428.2571
16,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2031,427.7649
17,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2032,427.55972
18,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2033,428.27554
19,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2034,428.74936
20,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2035,428.66385
21,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2036,428.27933
22,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2037,428.17294
23,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2038,428.32193
24,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2039,428.73514
25,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2040,428.7897
26,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2041,429.4889
27,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2042,430.02686
28,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2043,429.27942
29,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2044,428.74063
30,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2045,429.94962
31,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2046,430.65274
32,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2047,430.8124
33,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2048,431.28708
34,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2049,430.1748
35,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2050,430.16016
36,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2051,431.2838
37,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2052,431.52255
38,rlus,ssp245,W m-2,mon,r18i1p1f1,CanESM5,2053,431.5303
