,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2015,421.75366
1,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2016,421.96228
2,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2017,421.77173
3,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2018,422.00772
4,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2019,422.4375
5,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2020,422.82278
6,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2021,422.97067
7,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2022,422.51797
8,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2023,423.2446
9,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2024,423.06445
10,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2025,422.92496
11,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2026,423.16873
12,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2027,423.62537
13,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2028,423.76904
14,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2029,423.68906
15,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2030,423.42188
16,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2031,423.42297
17,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2032,423.3627
18,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2033,423.60464
19,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2034,424.55637
20,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2035,424.39438
21,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2036,424.13425
22,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2037,424.194
23,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2038,424.4303
24,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2039,424.45877
25,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2040,424.23755
26,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2041,423.99182
27,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2042,424.08267
28,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2043,424.1515
29,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2044,424.41153
30,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2045,424.70108
31,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2046,424.91907
32,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2047,424.79123
33,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2048,424.88937
34,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2049,424.38306
35,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2050,424.97888
36,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2051,424.89005
37,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2052,424.23758
38,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2053,423.7069
39,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2054,423.80215
40,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2055,424.45105
41,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2056,424.33618
42,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2057,424.25967
43,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2058,424.06198
44,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2059,424.4602
45,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2060,424.03006
46,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2061,424.43332
47,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2062,424.7279
48,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2063,424.64456
49,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2064,424.21176
50,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2065,424.13736
51,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2066,424.59378
52,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2067,424.61557
53,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2068,424.8964
54,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2069,424.13245
55,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2070,423.83804
56,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2071,424.5577
57,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2072,424.5455
58,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2073,423.937
59,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2074,424.06253
60,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2075,424.11966
61,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2076,424.6429
62,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2077,423.9264
63,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2078,423.8401
64,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2079,424.6039
65,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2080,424.2766
66,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2081,424.2213
67,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2082,424.2693
68,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2083,423.92343
69,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2084,424.8691
70,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2085,424.89197
71,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2086,424.58505
72,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2087,424.34714
73,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2088,424.2815
74,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2089,424.4818
75,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2090,424.57605
76,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2091,424.5461
77,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2092,423.96817
78,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2093,423.90512
79,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2094,424.33664
80,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2095,424.0205
81,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2096,423.70557
82,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2097,423.63425
83,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2098,423.68152
84,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2099,423.67154
85,rlus,ssp126,W m-2,mon,r1i1p1f1,INM-CM5-0,2100,423.88614
