,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2015,428.7815
1,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2016,429.70016
2,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2017,429.40878
3,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2018,428.59897
4,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2019,428.9724
5,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2020,428.3804
6,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2021,428.47873
7,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2022,428.7267
8,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2023,428.73172
9,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2024,429.09525
10,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2025,430.71988
11,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2026,430.56558
12,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2027,429.82275
13,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2028,430.46683
14,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2029,431.10913
15,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2030,430.4371
16,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2031,431.09158
17,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2032,431.35583
18,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2033,430.6086
19,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2034,431.391
20,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2035,432.2412
21,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2036,431.04602
22,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2037,429.60312
23,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2038,431.3029
24,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2039,433.4253
25,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2040,433.57797
26,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2041,432.3503
27,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2042,432.5612
28,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2043,433.02292
29,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2044,432.9191
30,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2045,432.94534
31,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2046,431.9838
32,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2047,431.83325
33,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2048,433.39966
34,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2049,434.1633
35,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2050,434.2461
36,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2051,434.29062
37,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2052,434.37573
38,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2053,434.3002
39,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2054,434.30423
40,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2055,434.37158
41,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2056,434.16757
42,rlus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2057,434.68002
