,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,141.23729
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,142.2024
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,142.75594
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,143.3907
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,143.7877
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,144.17894
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,144.15446
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,144.30095
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,144.47322
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,144.74095
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,144.83348
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,144.87505
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,144.90071
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,144.84892
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,144.93352
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,144.98972
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,145.05975
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,145.06361
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,145.00249
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,145.00322
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,145.17271
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,145.2538
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1872,145.27225
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1873,145.29193
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1874,145.27812
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1875,145.38426
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1876,145.32402
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1877,145.4276
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1878,145.58537
