,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1850,419.3163
1,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1851,419.72327
2,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1852,420.02625
3,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1853,420.36612
4,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1854,420.2827
5,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1855,419.8173
6,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1856,419.67252
7,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1857,419.9945
8,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1858,419.87253
9,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1859,420.01016
10,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1860,420.60355
11,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1861,420.8328
12,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1862,421.68582
13,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1863,422.00977
14,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1864,421.6732
15,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1865,421.3005
16,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1866,422.13513
17,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1867,421.86218
18,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1868,421.93396
19,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1869,421.80215
20,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1870,421.5582
21,rlus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1871,421.7991
