,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2015,430.57352
1,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2016,429.2134
2,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2017,428.61856
3,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2018,429.6798
4,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2019,430.6013
5,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2020,429.71573
6,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2021,429.3546
7,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2022,430.46298
8,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2023,431.42007
9,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2024,429.86996
10,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2025,429.18945
11,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2026,429.73245
12,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2027,431.36948
13,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2028,432.40244
14,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2029,431.09558
15,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2030,430.9879
16,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2031,431.90616
17,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2032,433.24582
18,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2033,433.04224
19,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2034,431.23538
20,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2035,431.3837
21,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2036,432.14566
22,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2037,433.85446
23,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2038,433.6156
24,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2039,433.1674
25,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2040,434.41696
26,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2041,434.83517
27,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2042,433.68933
28,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2043,432.73865
29,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2044,434.1329
30,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2045,435.2262
31,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2046,434.3544
32,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2047,433.96042
33,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2048,435.63135
34,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2049,435.97086
35,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2050,434.90686
36,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2051,435.343
37,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2052,436.1179
38,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2053,435.42578
39,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2054,435.5564
40,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2055,436.74698
41,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2056,437.3767
42,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2057,436.0513
43,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2058,436.1351
44,rlus,ssp585,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2059,437.40884
