,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2015,94.83682
1,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2016,94.82598
2,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2017,95.249756
3,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2018,94.92393
4,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2019,94.85502
5,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2020,94.98392
6,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2021,95.32433
7,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2022,94.994606
8,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2023,95.1103
9,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2024,95.26181
10,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2025,95.30622
11,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2026,95.275185
12,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2027,95.195625
13,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2028,95.1948
14,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2029,95.306175
15,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2030,95.529076
16,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2031,95.48197
17,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2032,95.49453
18,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2033,95.56708
19,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2034,95.67999
20,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2035,95.56715
21,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2036,95.69495
22,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2037,95.836426
23,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2038,95.74619
24,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2039,95.83753
25,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2040,95.99655
26,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2041,96.06384
27,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2042,96.00492
28,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2043,96.03028
29,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2044,96.15723
30,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2045,96.32962
31,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2046,96.526276
32,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2047,96.65991
33,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2048,96.717094
34,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2049,96.74871
35,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2050,96.77537
36,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2051,96.79461
37,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2052,97.00916
38,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2053,96.98664
39,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2054,96.932014
40,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2055,97.0026
41,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2056,96.9546
42,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2057,97.25317
43,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2058,97.09977
44,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2059,97.265625
45,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2060,97.45193
46,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2061,97.32125
47,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2062,97.63146
48,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2063,97.630585
49,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2064,97.88757
50,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2065,97.65088
51,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2066,97.75292
52,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2067,98.15897
53,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2068,98.38865
54,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2069,98.18054
55,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2070,98.25306
56,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2071,98.41376
57,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2072,98.225655
58,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2073,98.36469
59,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2074,98.467255
60,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2075,98.546974
61,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2076,98.61932
62,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2077,98.531425
63,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2078,98.74924
64,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2079,98.871346
65,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2080,98.80841
66,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2081,98.96873
67,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2082,98.88657
68,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2083,99.21445
69,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2084,99.070526
70,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2085,99.17667
71,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2086,99.34876
72,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2087,99.30254
73,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2088,99.656044
74,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2089,99.46957
75,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2090,99.81842
76,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2091,99.86387
77,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2092,99.94839
78,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2093,99.94131
79,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2094,100.28332
80,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2095,100.191185
81,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2096,100.10697
82,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2097,100.40848
83,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2098,100.49168
84,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2099,100.63772
85,rlus,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2100,100.66094
