,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,417.65225
1,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,417.14297
2,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,417.24747
3,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,416.77563
4,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,417.54135
5,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,417.91043
6,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,418.26193
7,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,418.13632
8,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,417.6884
9,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,417.50705
10,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,418.00113
11,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,418.7789
12,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,419.17896
13,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,419.11636
14,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,418.678
15,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,418.7076
16,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,418.59558
17,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,418.61887
18,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,419.30383
19,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,419.2141
20,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,418.60635
21,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,419.28458
22,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,419.7721
