,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2015,425.712
1,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2016,425.77588
2,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2017,425.6342
3,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2018,425.83984
4,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2019,426.182
5,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2020,426.1263
6,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2021,426.77774
7,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2022,427.46976
8,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2023,427.49496
9,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2024,428.63657
10,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2025,428.11942
11,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2026,427.4211
12,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2027,428.04993
13,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2028,428.30493
14,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2029,428.64233
15,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2030,428.66678
16,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2031,428.4996
17,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2032,428.4132
18,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2033,428.6365
19,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2034,428.21277
20,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2035,429.27048
21,rlus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2036,429.10873
