,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,424.46512
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,426.98135
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,429.25888
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,431.829
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,433.7533
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,434.11148
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,434.17148
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,435.43814
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,437.06393
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,437.94284
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,437.78296
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,437.51013
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,438.993
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,440.37146
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,440.52945
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,440.52722
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,441.23087
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,441.63046
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,441.31946
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,441.92026
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,442.3279
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,442.5896
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,442.3425
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,442.66528
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,443.57288
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,444.08615
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1876,443.3149
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1877,443.86142
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1878,444.79056
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1879,444.49478
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1880,443.47665
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1881,444.15186
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1882,445.24753
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1883,446.2804
