,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1850,418.8185
1,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1851,419.04367
2,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1852,419.59897
3,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1853,420.42224
4,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1854,419.96545
5,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1855,419.95358
6,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1856,420.72375
7,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1857,420.2203
8,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1858,420.39505
9,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1859,419.90527
10,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1860,420.01807
11,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1861,420.162
12,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1862,420.2484
13,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1863,420.56955
14,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1864,420.6049
15,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1865,420.70093
16,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1866,420.94962
17,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1867,421.73715
18,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1868,421.49683
19,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1869,421.51834
20,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1870,421.166
21,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1871,421.07205
22,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1872,421.87036
23,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1873,422.11047
24,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1874,421.62546
25,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1875,422.12216
26,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1876,422.7145
27,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1877,422.93192
28,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1878,422.56155
29,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1879,422.5967
30,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1880,423.25635
31,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1881,423.0651
32,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1882,423.11716
33,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1883,423.41385
34,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1884,423.4758
35,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1885,423.91382
36,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1886,423.60083
37,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1887,424.02774
38,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1888,423.96582
39,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1889,424.50574
40,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1890,424.63187
41,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1891,423.78488
42,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1892,424.64417
43,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1893,425.53568
44,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1894,425.42148
45,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1895,424.84183
46,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1896,425.39954
47,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1897,425.3848
48,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1898,424.92056
49,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1899,425.72607
50,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1900,425.83896
51,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1901,426.5391
52,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1902,426.08145
53,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1903,426.61697
54,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1904,427.12012
55,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1905,426.5635
56,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1906,426.24173
57,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1907,426.87808
58,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1908,426.64694
59,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1909,426.9644
60,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1910,426.6923
61,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1911,427.6333
62,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1912,427.7771
63,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1913,427.91537
64,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1914,426.9877
65,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1915,428.51465
66,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1916,427.9669
67,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1917,428.58127
68,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1918,428.72678
69,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1919,428.92807
70,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1920,429.72495
71,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1921,429.42014
72,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1922,429.32217
73,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1923,429.38794
74,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1924,428.8834
75,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1925,429.3525
76,rlus,1pctCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1926,429.7692
