,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2015,423.08755
1,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2016,422.5101
2,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2017,423.73734
3,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2018,424.29153
4,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2019,424.09888
5,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2020,423.90335
6,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2021,424.76852
7,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2022,425.04263
8,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2023,424.57446
9,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2024,424.6078
10,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2025,425.7395
11,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2026,426.78714
12,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2027,425.484
13,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2028,425.0179
14,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2029,425.0709
15,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2030,425.4369
16,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2031,426.27573
17,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2032,426.64526
18,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2033,427.50333
19,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2034,426.15073
20,rlus,ssp370,W m-2,mon,r7i1p1f2,UKESM1-0-LL,2035,427.0289
