,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,418.5707
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,419.35352
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,419.37793
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,419.8301
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,420.314
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,419.67944
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,419.51498
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,419.80728
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,420.05933
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,420.33005
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,420.56296
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,420.1152
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,420.41843
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,420.2616
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,419.824
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,420.48563
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,420.4423
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,420.84103
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,421.01196
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,420.98837
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,421.291
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1871,421.55542
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1872,422.0964
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1873,422.32382
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1874,422.50674
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1875,422.317
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1876,422.90417
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1877,423.95352
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1878,423.16675
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1879,422.34018
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1880,422.3506
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1881,422.80753
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1882,422.90298
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1883,423.64822
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1884,424.02234
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1885,423.56137
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1886,423.21814
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1887,423.00333
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1888,424.3191
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1889,424.0558
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1890,424.33292
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1891,424.75403
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1892,425.19495
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1893,425.21518
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1894,425.6803
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1895,425.77383
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1896,425.68893
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1897,426.21933
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1898,426.02673
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1899,425.3503
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1900,425.93222
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1901,425.63855
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1902,425.87576
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1903,426.85416
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1904,426.5558
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1905,426.3796
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1906,427.65964
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1907,427.5435
58,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1908,427.9683
59,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1909,428.1788
60,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1910,428.1559
61,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1911,428.10446
62,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1912,428.40796
63,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1913,428.07468
64,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1914,427.6757
65,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1915,427.81775
66,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1916,428.01987
67,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1917,428.47952
68,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1918,428.95444
69,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1919,429.83545
70,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1920,429.6349
71,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1921,429.73416
72,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1922,430.09494
73,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1923,430.31253
74,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1924,430.65054
75,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1925,430.45117
76,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1926,430.75327
77,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1927,430.65988
78,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1928,430.62866
79,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1929,430.89368
80,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1930,430.5518
81,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1931,430.94034
82,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1932,430.76236
83,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1933,431.26236
84,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1934,431.65857
85,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1935,431.66492
86,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1936,431.51892
87,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1937,431.63602
88,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1938,432.01636
89,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1939,431.67224
90,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1940,431.86423
91,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1941,432.56143
92,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1942,433.56027
93,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1943,433.23477
94,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1944,432.35666
95,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1945,433.12036
96,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1946,434.0369
97,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1947,432.66458
98,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1948,432.9435
99,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1949,433.74832
100,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1950,434.89304
101,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1951,434.4498
102,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1952,435.25803
103,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1953,435.30115
104,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1954,434.915
105,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1955,435.58994
106,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1956,436.6643
107,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1957,435.7496
108,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1958,435.54684
109,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1959,436.43433
110,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1960,436.5115
111,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1961,436.15536
112,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1962,436.85474
113,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1963,436.7178
114,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1964,436.22562
115,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1965,437.08145
116,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1966,436.6942
117,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1967,436.47208
118,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1968,437.65652
119,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1969,438.6538
120,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1970,438.25183
121,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1971,438.1548
122,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1972,437.98267
123,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1973,437.54178
124,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1974,438.59286
125,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1975,439.0673
126,rlus,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1976,438.37585
