,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,156.41539
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,156.3332
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,156.3965
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,156.29794
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,156.34947
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,156.38768
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,156.50847
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,156.4777
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,156.48949
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,156.58969
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,156.63335
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,156.63979
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,156.59029
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,156.60391
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,156.46428
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,156.51903
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,156.77412
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,156.8678
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,156.82036
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,156.86778
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,156.74123
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,156.65398
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,156.6391
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,156.83629
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,156.9746
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,157.2073
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,157.26407
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,157.20868
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,157.28395
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,157.51704
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,157.4527
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,157.35434
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,157.26714
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,157.33769
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1884,157.39565
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1885,157.4441
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1886,157.28581
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1887,157.27907
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1888,157.31606
