,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2015,421.1903
1,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2016,421.40933
2,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2017,421.73325
3,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2018,422.7642
4,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2019,424.60196
5,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2020,424.7277
6,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2021,422.63998
7,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2022,422.77075
8,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2023,423.82443
9,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2024,424.90173
10,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2025,424.91772
11,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2026,423.34177
12,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2027,423.191
13,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2028,423.991
14,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2029,424.98267
15,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2030,426.55762
16,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2031,425.7054
17,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2032,423.45667
18,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2033,423.55783
19,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2034,424.21094
20,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2035,424.85303
21,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2036,426.07178
22,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2037,426.87875
23,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2038,424.1886
24,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2039,423.6691
25,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2040,424.32858
26,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2041,424.91394
27,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2042,425.50003
28,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2043,425.25003
29,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2044,424.52078
30,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2045,425.78174
31,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2046,426.76456
32,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2047,424.71463
33,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2048,424.36063
34,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2049,425.13486
35,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2050,426.83386
36,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2051,426.22806
37,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2052,424.05148
38,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2053,424.0538
39,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2054,424.77725
40,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2055,425.54306
41,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2056,426.4983
42,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2057,426.22192
43,rlus,ssp126,W m-2,mon,r1i1p1f1,MIROC6,2058,425.35446
