,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,426.45163
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,430.1523
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,431.49265
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,432.2722
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,434.3558
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,436.0508
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,437.0889
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,437.94815
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,437.35373
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,437.12448
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,437.8268
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,438.18384
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,438.60547
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,438.85876
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,439.65012
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,441.15356
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,441.2335
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,439.65945
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1868,439.66125
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1869,440.00687
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1870,441.35632
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1871,442.4303
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1872,442.46262
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1873,440.5388
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1874,441.13123
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1875,442.28125
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1876,442.59277
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1877,442.30405
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1878,441.4497
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1879,442.61047
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1880,442.76428
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1881,441.83618
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1882,441.96732
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1883,443.02493
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1884,443.78104
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1885,442.3584
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1886,443.0121
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1887,443.9807
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1888,444.21484
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1889,442.23624
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1890,442.40884
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1891,443.64905
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1892,444.9484
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1893,444.5287
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1894,443.01035
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1895,443.5759
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1896,444.0177
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1897,443.46802
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1898,442.68527
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1899,443.26578
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1900,443.9482
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1901,445.56052
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1902,445.32874
53,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1903,444.23108
54,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1904,443.43896
55,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1905,444.47696
