,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1850,424.12
1,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1851,423.6471
2,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1852,423.69254
3,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1853,425.054
4,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1854,425.118
5,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1855,423.68384
6,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1856,423.53464
7,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1857,424.63904
8,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1858,425.68225
9,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1859,425.45386
10,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1860,423.59714
11,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1861,423.7419
12,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1862,424.7201
13,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1863,425.97864
14,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1864,425.0911
15,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1865,425.23132
16,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1866,426.0635
17,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1867,426.26965
18,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1868,425.3483
19,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1869,425.30167
20,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1870,425.6945
21,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1871,426.49902
22,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1872,427.30667
23,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1873,426.14114
24,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1874,425.63318
25,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1875,426.43033
26,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1876,427.2821
27,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1877,426.261
28,rlus,1pctCO2,W m-2,mon,r101i1p1f1,GISS-E2-1-G,1878,426.10556
