,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2015,142.03633
1,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2016,142.12196
2,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2017,142.09657
3,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2018,141.94417
4,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2019,141.97968
5,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2020,141.9907
6,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2021,142.1083
7,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2022,142.23692
8,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2023,142.13652
9,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2024,142.127
10,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2025,142.28085
11,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2026,142.28996
12,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2027,142.27238
13,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2028,142.26949
14,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2029,142.19525
15,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2030,142.28046
16,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2031,142.22412
17,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2032,142.35701
18,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2033,142.33485
19,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2034,142.41586
20,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2035,142.38802
21,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2036,142.59914
22,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2037,142.56369
23,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2038,142.83
24,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2039,142.87303
25,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2040,142.80971
26,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2041,142.77496
27,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2042,142.76689
28,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2043,143.00757
29,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2044,143.02306
30,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2045,143.08803
31,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2046,143.06718
32,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2047,142.97923
33,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2048,143.16153
34,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2049,143.27884
35,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2050,143.30734
36,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2051,143.27248
37,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2052,143.47157
38,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2053,143.38396
39,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2054,143.60779
40,rlus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2055,143.6178
