,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,423.65103
1,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,424.96582
2,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,425.50528
3,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,424.9391
4,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,424.66556
5,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,424.6732
6,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,425.36853
7,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,425.7761
8,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,424.69217
9,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,424.99777
10,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,425.84427
11,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,425.78885
12,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,425.18747
13,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,426.2377
14,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,426.39035
15,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,425.21396
16,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,426.29123
17,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,426.8601
18,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,426.5308
19,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,425.68246
20,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,425.61267
21,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,427.28403
22,rlus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,427.0554
