,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2015,157.87538
1,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2016,157.89201
2,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2017,157.8281
3,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2018,157.9901
4,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2019,158.0726
5,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2020,158.01085
6,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2021,158.01917
7,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2022,158.17671
8,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2023,158.3484
9,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2024,158.35223
10,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2025,158.55196
11,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2026,158.5401
12,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2027,158.56241
13,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2028,158.38466
14,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2029,158.41252
15,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2030,158.431
16,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2031,158.38115
17,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2032,158.52435
18,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2033,158.54298
19,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2034,158.5232
20,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2035,158.64212
21,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2036,158.62712
22,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2037,158.70052
23,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2038,158.78691
24,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2039,158.93364
25,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2040,159.09045
26,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2041,159.25365
27,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2042,159.31422
28,rlus,ssp370,W m-2,mon,r10i1p1f1,MPI-ESM1-2-HR,2043,159.16212
