,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2015,141.09834
1,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2016,141.0641
2,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2017,141.11827
3,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2018,141.09924
4,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2019,141.27844
5,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2020,141.22356
6,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2021,141.1866
7,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2022,141.22615
8,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2023,141.22914
9,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2024,141.26187
10,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2025,141.26155
11,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2026,141.17982
12,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2027,141.25049
13,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2028,141.34204
14,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2029,141.38167
15,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2030,141.52162
16,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2031,141.47041
17,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2032,141.45235
18,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2033,141.59816
19,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2034,141.73698
20,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2035,141.80864
21,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2036,141.76134
22,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2037,141.67831
23,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2038,141.75557
24,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2039,141.80063
25,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2040,141.72525
26,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2041,141.61082
27,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2042,141.44954
28,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2043,141.45027
29,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2044,141.48715
30,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2045,141.6746
31,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2046,141.73741
32,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2047,141.69493
33,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2048,141.74333
34,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2049,141.69386
35,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2050,141.69626
36,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2051,141.67343
37,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2052,141.75461
38,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2053,141.6237
39,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2054,141.61119
40,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2055,141.7176
41,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2056,141.77197
42,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2057,141.81445
43,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2058,141.8544
44,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2059,141.77708
45,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2060,141.92036
46,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2061,141.95749
47,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2062,141.95934
48,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2063,142.11162
49,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2064,142.12584
50,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2065,142.11728
51,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2066,142.13765
52,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2067,141.9991
53,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2068,141.97026
54,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2069,141.8814
55,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2070,141.94313
56,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2071,142.01312
57,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2072,141.9745
58,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2073,142.00195
59,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2074,142.02576
60,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2075,141.97253
61,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2076,142.00638
62,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2077,141.90846
63,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2078,142.04486
64,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2079,141.8878
65,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2080,142.03687
66,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2081,141.9613
67,rlus,ssp126,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2082,141.8052
