,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,429.14453
1,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,429.30933
2,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,429.167
3,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,428.61032
4,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,428.03052
5,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,428.89627
6,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,429.63672
7,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,429.24414
8,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,426.9437
9,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,427.0974
10,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,428.28574
11,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,429.8446
12,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,430.90707
13,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,431.1644
14,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,430.67184
15,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,429.50656
16,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,429.4541
17,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,429.9628
18,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,431.16257
19,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,431.18442
20,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,430.73242
21,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,431.4558
22,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,431.49756
23,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,431.4939
24,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,431.89462
25,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,432.03317
26,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,431.308
27,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,432.0319
28,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,431.66794
29,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,431.66415
30,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,432.67093
31,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,433.49875
32,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,432.55997
33,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,432.9506
34,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,433.67114
35,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,433.70215
36,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,433.99426
37,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,433.57312
38,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,433.00497
39,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,433.66
40,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,433.76025
41,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,433.39944
42,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,433.99826
43,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,434.33566
44,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,434.60278
45,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,434.67993
46,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,433.54788
47,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,433.08524
48,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,432.89624
49,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,433.6494
50,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,434.63498
51,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2066,434.69824
52,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2067,433.2346
53,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2068,433.08154
54,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2069,433.30078
55,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2070,433.4844
56,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2071,433.85464
57,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2072,434.38025
58,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2073,435.11523
59,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2074,434.1804
60,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2075,433.32703
61,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2076,433.36475
62,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2077,434.67505
63,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2078,435.25534
64,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2079,435.1395
65,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2080,434.54153
66,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2081,433.77563
67,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2082,433.62387
68,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2083,434.30795
69,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2084,434.1152
70,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2085,434.68918
71,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2086,435.1416
72,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2087,435.52368
73,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2088,435.0162
74,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2089,434.3878
75,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2090,434.08902
76,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2091,435.22025
77,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2092,435.68826
78,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2093,435.4971
79,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2094,435.36417
80,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2095,435.0955
81,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2096,434.6941
82,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2097,435.1138
83,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2098,435.5045
84,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2099,435.35132
85,rlus,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2100,435.54422
