,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,422.40945
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,422.87476
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,421.04642
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,421.69116
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,422.1492
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,422.46838
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,423.81177
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,423.62863
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,421.93445
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,422.0297
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,422.1333
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,422.81433
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,423.22595
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,423.07285
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,422.49442
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,422.05643
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,422.62463
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,423.04947
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,423.27563
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,423.41415
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,424.36365
