,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2015,424.70724
1,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2016,424.66183
2,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2017,425.43094
3,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2018,424.83377
4,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2019,424.18027
5,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2020,424.30432
6,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2021,424.44913
7,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2022,425.3682
8,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2023,426.16904
9,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2024,425.75668
10,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2025,425.72665
11,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2026,427.124
12,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2027,427.43713
13,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2028,428.22208
14,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2029,428.33005
15,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2030,428.0168
16,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2031,427.25906
17,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2032,427.19565
18,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2033,428.24792
19,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2034,428.8932
20,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2035,429.16794
21,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2036,429.4176
22,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2037,429.3488
23,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2038,429.73203
24,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2039,430.31107
25,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2040,430.1429
26,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2041,430.0597
27,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2042,431.2911
28,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2043,431.1891
29,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2044,430.48303
30,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2045,430.21988
31,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2046,430.9204
32,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2047,431.45413
33,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2048,432.77695
34,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2049,433.0691
35,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2050,433.1881
36,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2051,433.34897
37,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2052,433.27383
38,rlus,ssp585,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2053,434.4971
