,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2015,425.4733
1,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2016,425.84274
2,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2017,425.94028
3,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2018,426.10278
4,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2019,426.33337
5,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2020,426.60422
6,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2021,426.8018
7,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2022,427.5553
8,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2023,428.94104
9,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2024,429.6335
10,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2025,427.43396
11,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2026,427.16394
12,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2027,428.25317
13,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2028,427.49185
14,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2029,428.18106
15,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2030,428.14124
16,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2031,428.32913
17,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2032,429.0338
18,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2033,430.2321
19,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2034,429.93057
20,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2035,429.97144
21,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2036,429.98935
22,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2037,429.15723
23,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2038,430.34805
24,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2039,431.0242
25,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2040,430.61386
26,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2041,430.96298
27,rlus,esm-ssp585,W m-2,mon,r3i1p1f1,CanESM5,2042,432.01962
