,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1850,422.8053
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1851,427.32224
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1852,429.2793
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1853,430.8435
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1854,431.50082
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1855,432.5509
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1856,433.38248
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1857,434.19067
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1858,434.4701
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1859,434.6017
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1860,435.7897
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1861,436.68015
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1862,437.05942
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1863,437.07986
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1864,438.24472
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1865,439.18716
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1866,438.39407
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1867,439.05798
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1868,439.69113
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1869,441.31064
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1870,441.63748
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1871,441.0414
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1872,441.43066
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1873,441.65024
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1874,441.4371
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1875,441.3132
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1876,442.15463
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1877,442.33286
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1878,442.59396
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1879,443.6825
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1880,443.88034
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1881,442.66528
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1882,443.7825
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1883,442.9611
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1884,442.80127
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1885,443.14822
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1886,444.00296
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1887,443.4307
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1888,443.7151
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1889,443.6549
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1890,444.69016
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1891,444.67776
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1892,443.66415
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1893,444.83005
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1894,444.624
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1895,444.1398
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1896,445.18326
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1897,445.2136
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1898,444.8381
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1899,444.78275
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1900,445.255
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1901,444.88135
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1902,444.22043
53,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1903,443.75278
54,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1904,444.83188
55,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1905,446.37314
56,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1906,446.16855
57,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1907,445.05322
58,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1908,445.2687
59,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1909,445.55844
60,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1910,445.90195
61,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1911,446.92188
62,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1912,446.1688
