,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2015,428.40176
1,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2016,427.94345
2,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2017,426.94287
3,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2018,427.5499
4,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2019,429.10327
5,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2020,429.00314
6,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2021,427.78012
7,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2022,427.81815
8,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2023,428.37802
9,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2024,428.47266
10,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2025,429.0836
11,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2026,428.94864
12,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2027,428.62674
13,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2028,429.21094
14,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2029,430.37277
15,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2030,430.093
16,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2031,429.25388
17,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2032,429.7208
18,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2033,429.98328
19,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2034,430.20203
20,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2035,430.8364
21,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2036,431.23892
22,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2037,430.24133
23,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2038,430.8226
24,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2039,432.0308
25,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2040,432.33017
26,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2041,431.8832
27,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2042,431.8005
28,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2043,432.70618
29,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2044,433.0383
30,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2045,433.1196
31,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2046,432.8535
32,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2047,433.57864
33,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2048,433.61624
34,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2049,432.9373
35,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2050,432.98123
36,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2051,433.62704
37,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2052,434.76016
38,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2053,435.28928
39,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2054,435.19034
40,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2055,434.8978
41,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2056,435.2344
42,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2057,435.78647
43,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2058,436.45322
44,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2059,436.45065
45,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2060,435.84842
46,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2061,436.2709
47,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2062,437.33182
48,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2063,437.8972
49,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2064,437.2781
50,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2065,437.47342
51,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2066,438.42465
52,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2067,438.78177
53,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2068,438.16214
54,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2069,438.89334
55,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2070,439.2549
56,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2071,439.29178
57,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2072,439.21884
58,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2073,439.66
59,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2074,439.6174
60,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2075,440.09924
61,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2076,440.57153
62,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2077,440.58047
63,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2078,440.5911
64,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2079,440.79758
65,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2080,440.91565
66,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2081,441.01547
67,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2082,441.21085
68,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2083,440.6703
69,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2084,440.87595
70,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2085,441.93265
71,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2086,442.9446
72,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2087,442.40598
73,rlus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2088,442.2024
