,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,422.1248
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,425.45825
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,428.03952
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,430.26285
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,432.2604
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,433.09744
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,432.76962
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,433.7925
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,434.7367
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,434.51895
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,435.5398
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,436.07217
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,436.81094
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,436.9392
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,435.4446
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,437.3407
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,438.9088
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,437.74393
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,438.24173
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,439.31543
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,439.4103
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,439.42722
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,439.47482
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1873,440.51663
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1874,440.78452
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1875,439.94144
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1876,440.09256
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1877,440.4982
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1878,441.1554
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1879,441.01392
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1880,441.2854
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1881,440.3955
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1882,441.64188
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1883,441.7416
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1884,441.13583
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1885,442.6945
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1886,441.49026
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1887,442.38486
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1888,442.88892
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1889,442.39587
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1890,443.0179
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1891,442.48303
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1892,442.9155
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1893,443.12833
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1894,442.54337
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1895,443.1943
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1896,443.23428
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1897,443.97385
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1898,443.45288
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1899,443.09818
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1900,443.547
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1901,443.7687
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1902,444.87277
53,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1903,444.16348
54,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1904,443.25906
55,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1905,444.43008
56,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1906,443.93323
57,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1907,444.32602
58,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1908,443.78592
59,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1909,444.6202
60,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1910,444.24353
61,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1911,444.0259
62,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1912,444.13235
63,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1913,444.30493
64,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1914,444.52963
65,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1915,444.82986
66,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1916,444.8029
67,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1917,444.71646
68,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1918,444.5002
69,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1919,444.54984
70,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1920,444.85193
71,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1921,445.11166
72,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1922,445.4862
73,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1923,446.02014
74,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1924,445.44788
75,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1925,445.63425
76,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1926,445.46622
77,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1927,445.08304
78,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1928,445.17773
79,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1929,445.83774
80,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1930,446.16922
81,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1931,445.69168
82,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1932,445.8121
83,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1933,446.0828
84,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1934,445.42224
85,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1935,446.43872
86,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1936,446.2242
87,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1937,446.6195
88,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1938,446.08304
89,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1939,446.48996
90,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1940,446.5027
91,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1941,446.14096
92,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1942,445.99704
93,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1943,446.46536
94,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1944,445.96432
95,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1945,445.27063
96,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1946,446.83887
97,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1947,446.18002
98,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1948,445.8153
99,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1949,446.2043
100,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1950,446.78854
101,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1951,446.255
102,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1952,445.98215
103,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1953,446.5712
104,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1954,446.9553
105,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1955,446.86804
106,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1956,447.39023
107,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1957,446.99304
108,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1958,447.61118
109,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1959,446.59274
110,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1960,447.05164
111,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1961,447.02612
112,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1962,447.27283
113,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1963,446.97318
114,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1964,446.8472
115,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1965,447.38928
116,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1966,447.29916
117,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1967,447.78906
118,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1968,447.68994
119,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1969,447.32092
120,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1970,447.30832
121,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1971,447.62393
122,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1972,447.46805
123,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1973,447.4967
124,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1974,447.18262
125,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1975,447.79028
126,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1976,447.4785
127,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1977,446.84464
128,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1978,447.97058
129,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1979,448.28598
130,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1980,447.51526
131,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1981,447.84082
132,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1982,448.83572
133,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1983,448.2461
134,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1984,448.05518
135,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1985,448.66833
136,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1986,448.4742
137,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1987,448.11914
138,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1988,447.15848
139,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1989,448.34683
140,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1990,447.7565
141,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1991,447.30313
142,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1992,447.67764
143,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1993,446.8673
144,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1994,447.27072
145,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1995,447.83704
146,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1996,448.0616
147,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1997,447.82657
148,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1998,448.6267
149,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1999,448.51877
