,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2015,424.75247
1,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2016,424.94778
2,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2017,425.5056
3,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2018,425.426
4,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2019,426.00076
5,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2020,425.75882
6,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2021,425.82608
7,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2022,425.4324
8,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2023,425.94968
9,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2024,425.79602
10,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2025,425.86258
11,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2026,426.21765
12,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2027,426.79434
13,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2028,426.81522
14,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2029,426.6075
15,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2030,426.89963
16,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2031,427.4034
17,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2032,426.95667
18,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2033,427.04163
19,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2034,428.07602
20,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2035,428.31348
21,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2036,427.0295
22,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2037,428.13974
23,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2038,428.2327
24,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2039,427.47632
25,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2040,427.92285
26,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2041,428.59326
27,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2042,427.67734
28,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2043,427.42972
29,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2044,427.713
30,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2045,428.455
31,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2046,428.11865
32,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2047,427.48376
33,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2048,428.19638
34,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2049,427.74826
35,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2050,427.45987
36,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2051,428.20956
37,rlus,ssp119,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2052,428.29614
