,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2015,420.05273
1,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2016,420.11203
2,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2017,419.78223
3,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2018,420.251
4,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2019,420.40482
5,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2020,420.9883
6,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2021,421.2633
7,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2022,421.45798
8,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2023,421.33163
9,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2024,421.90268
10,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2025,422.34714
11,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2026,421.73386
12,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2027,422.23447
13,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2028,422.32443
14,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2029,422.45792
15,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2030,422.87503
16,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2031,422.94186
17,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2032,423.4067
18,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2033,423.22098
19,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2034,423.16672
20,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2035,423.33762
21,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2036,423.7218
22,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2037,423.3943
23,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2038,424.05493
24,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2039,423.62778
25,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2040,423.82864
26,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2041,424.73685
27,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2042,424.1929
28,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2043,424.45193
29,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2044,424.651
30,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2045,424.6891
31,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2046,424.94974
32,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2047,424.53647
33,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2048,424.83505
34,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2049,425.29504
35,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2050,425.7131
36,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2051,425.19296
37,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2052,424.93912
38,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2053,425.17676
39,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2054,424.23853
40,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2055,424.78183
41,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2056,425.4421
42,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2057,426.2797
43,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2058,425.7158
44,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2059,425.63815
45,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2060,425.43832
46,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2061,425.96353
47,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2062,425.70544
48,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2063,425.7485
49,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2064,425.7161
50,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2065,425.8466
51,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2066,425.71524
52,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2067,425.90775
53,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2068,426.3452
54,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2069,426.04468
55,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2070,425.33582
56,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2071,425.9288
57,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2072,426.10474
58,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2073,426.3649
59,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2074,426.48398
60,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2075,426.19632
61,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2076,426.50082
62,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2077,426.26993
63,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2078,426.03464
64,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2079,426.03613
65,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2080,426.35257
66,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2081,425.93445
67,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2082,425.87192
68,rlus,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2083,426.23502
