,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2015,421.23917
1,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2016,421.27002
2,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2017,421.8059
3,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2018,422.53137
4,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2019,424.05917
5,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2020,424.99023
6,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2021,422.5381
7,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2022,422.2317
8,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2023,423.1792
9,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2024,424.00156
10,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2025,425.90878
11,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2026,425.9545
12,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2027,423.25833
13,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2028,423.11697
14,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2029,424.50595
15,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2030,425.56985
16,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2031,425.8059
17,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2032,423.66385
18,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2033,423.39584
19,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2034,424.58395
20,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2035,426.03894
21,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2036,425.23306
22,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2037,423.51297
23,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2038,424.53842
24,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2039,426.12598
25,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2040,426.36716
26,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2041,423.7915
27,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2042,423.9299
28,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2043,425.69556
29,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2044,427.147
30,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2045,425.65662
31,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2046,424.61987
32,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2047,425.3339
33,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2048,426.98413
34,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2049,426.69202
35,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2050,424.36975
36,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2051,424.32373
37,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2052,425.87308
38,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2053,426.82166
39,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2054,426.07385
40,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2055,425.7156
41,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2056,425.98682
42,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2057,427.00333
43,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2058,426.6169
44,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2059,424.2853
45,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2060,425.1118
46,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2061,426.6047
47,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2062,427.8357
48,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2063,426.3401
49,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2064,425.27353
50,rlus,ssp434,W m-2,mon,r1i1p1f1,MIROC6,2065,425.2915
