,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2015,424.22867
1,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2016,424.58322
2,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2017,424.7816
3,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2018,425.2372
4,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2019,425.49707
5,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2020,425.3662
6,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2021,425.82263
7,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2022,426.44376
8,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2023,427.14523
9,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2024,427.5358
10,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2025,426.9994
11,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2026,427.12
12,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2027,427.36838
13,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2028,427.79507
14,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2029,428.026
15,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2030,427.7527
16,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2031,427.88962
17,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2032,428.80984
18,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2033,428.83078
19,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2034,427.83853
20,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2035,428.28116
21,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2036,429.13412
22,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2037,429.21487
23,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2038,430.41687
24,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2039,430.04532
25,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2040,429.9723
26,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2041,430.6587
27,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2042,431.34732
28,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2043,430.92343
29,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2044,431.0027
30,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2045,431.7644
31,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2046,431.6776
32,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2047,431.71375
33,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2048,432.0314
34,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2049,432.70276
35,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2050,433.14407
36,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2051,432.90305
37,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2052,433.39786
38,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2053,433.3701
39,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2054,433.48856
40,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2055,434.30386
41,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2056,434.80063
42,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2057,435.70337
43,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2058,435.9116
44,rlus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2059,435.8754
