,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2015,11.104596
1,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2016,11.159267
2,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2017,11.129008
3,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2018,11.143701
4,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2019,11.17217
5,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2020,11.204102
6,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2021,11.194313
7,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2022,11.187152
8,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2023,11.157543
9,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2024,11.148975
10,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2025,11.2115965
11,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2026,11.200725
12,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2027,11.189
13,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2028,11.192776
14,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2029,11.187974
15,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2030,11.092602
16,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2031,11.086693
17,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2032,11.09642
18,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2033,11.152248
19,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2034,11.174469
20,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2035,11.103175
21,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2036,11.09035
22,rsus,ssp245,W m-2,mon,r2i1p1f1,CESM2-WACCM,2037,11.123684
