,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2015,4.218615
1,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2016,4.2334366
2,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2017,4.231332
3,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2018,4.2072606
4,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2019,4.231573
5,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2020,4.180338
6,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2021,4.100758
7,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2022,4.0860353
8,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2023,4.149983
9,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2024,4.2406173
10,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2025,4.1833663
11,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2026,4.1534076
12,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2027,4.1414104
13,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2028,4.1045856
14,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2029,4.1815696
15,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2030,4.159699
16,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2031,4.112003
17,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2032,4.103729
18,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2033,4.089542
19,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2034,4.0601606
20,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2035,4.03088
21,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2036,4.0410314
22,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2037,4.0770392
23,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2038,4.1128945
24,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2039,4.0546937
25,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2040,4.0470734
26,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2041,4.047195
27,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2042,4.048624
28,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2043,4.0382833
29,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2044,4.02212
30,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2045,4.029547
31,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2046,4.033578
32,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2047,3.9949121
33,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2048,4.003102
34,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2049,4.027654
35,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2050,4.0566125
36,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2051,4.009648
37,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2052,4.0157084
38,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2053,4.0505824
39,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2054,4.0658617
40,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2055,4.017731
41,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2056,3.9722846
42,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2057,4.066587
43,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2058,4.0999
44,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2059,3.9990425
45,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2060,4.0175076
46,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2061,3.9948437
47,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2062,4.008096
48,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2063,3.948457
49,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2064,3.991433
50,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2065,4.024305
51,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2066,4.0437627
52,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2067,3.9691296
53,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2068,3.988432
54,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2069,3.918193
55,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2070,3.9605844
56,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2071,3.966854
57,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2072,3.9380245
58,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2073,3.9274657
59,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2074,3.935814
60,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2075,3.898228
61,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2076,3.8892622
62,rsus,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-LR,2077,3.9059956
