,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2015,13.509518
1,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2016,13.362485
2,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2017,13.363181
3,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2018,13.361427
4,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2019,13.437317
5,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2020,13.308974
6,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2021,13.37062
7,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2022,13.324849
8,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2023,13.46103
9,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2024,13.353595
10,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2025,13.337186
11,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2026,13.3798685
12,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2027,13.409434
13,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2028,13.308608
14,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2029,13.299226
15,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2030,13.39721
16,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2031,13.2726965
17,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2032,13.373825
18,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2033,13.497619
19,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2034,13.355896
20,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2035,13.302775
21,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2036,13.276093
22,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2037,13.270452
23,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2038,13.275699
24,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2039,13.332588
25,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2040,13.326169
26,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2041,13.249562
27,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2042,13.290596
28,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2043,13.365779
29,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2044,13.376213
30,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2045,13.358457
31,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2046,13.313054
32,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2047,13.421109
33,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2048,13.387961
34,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2049,13.256546
35,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2050,13.228852
36,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2051,13.213616
37,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2052,13.230739
38,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2053,13.382155
39,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2054,13.304924
40,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2055,13.206234
41,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2056,13.187608
42,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2057,13.217355
43,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2058,13.407697
44,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2059,13.358285
45,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2060,13.311002
46,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2061,13.25354
47,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2062,13.183299
48,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2063,13.173763
49,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2064,13.174388
50,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2065,13.21683
51,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2066,13.178908
52,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2067,13.100329
53,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2068,13.250092
54,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2069,13.166019
55,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2070,13.300381
56,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2071,13.206746
57,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2072,13.163081
58,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2073,13.251454
59,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2074,13.173333
60,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2075,13.227218
61,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2076,13.383113
62,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2077,13.431186
63,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2078,13.346765
64,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2079,13.2576475
65,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2080,13.182381
66,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2081,13.200013
67,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2082,13.285216
68,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2083,13.354289
69,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2084,13.247337
70,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2085,13.28431
71,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2086,13.24509
72,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2087,13.353211
73,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2088,13.306577
74,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2089,13.270724
75,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2090,13.268102
76,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2091,13.136737
77,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2092,13.233617
78,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2093,13.292436
79,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2094,13.334836
80,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2095,13.311128
81,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2096,13.31541
82,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2097,13.274508
83,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2098,13.225964
84,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2099,13.213086
85,rsus,ssp126,W m-2,mon,r21i1p2f1,CanESM5,2100,13.197618
