,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1850,11.176739
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1851,11.027931
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1852,10.958327
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1853,10.863914
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1854,10.738655
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1855,10.78196
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1856,10.673341
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1857,10.736157
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1858,10.754852
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1859,10.721721
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1860,10.720643
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1861,10.6658745
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1862,10.701149
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1863,10.614751
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1864,10.663074
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1865,10.665483
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1866,10.659932
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1867,10.652053
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1868,10.641626
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1869,10.581964
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1870,10.592488
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1871,10.491199
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1872,10.520228
