,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,13.334305
1,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,13.19843
2,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,12.985329
3,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,12.977165
4,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,13.005042
5,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,12.928901
6,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,12.845553
7,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,12.7672
8,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,12.794308
9,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,12.821452
10,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,12.75462
11,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,12.706406
12,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,12.771356
13,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,12.761887
14,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,12.707329
15,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,12.747758
16,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,12.749101
17,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,12.6888
18,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,12.791718
19,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,12.717136
20,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,12.736622
21,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,12.771445
22,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,12.687528
23,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1873,12.6957655
24,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1874,12.709255
25,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1875,12.546418
26,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1876,12.772709
27,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1877,12.668849
28,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1878,12.636093
29,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1879,12.752758
30,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1880,12.767109
31,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1881,12.627865
32,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1882,12.705529
33,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1883,12.487226
34,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1884,12.60959
35,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1885,12.659367
36,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1886,12.755921
37,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1887,12.783593
38,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1888,12.687282
39,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1889,12.641803
40,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1890,12.689807
41,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1891,12.6895895
42,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1892,12.6847725
43,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1893,12.561265
44,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1894,12.605077
45,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1895,12.51583
46,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1896,12.634564
47,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1897,12.680131
48,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1898,12.721062
49,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1899,12.663655
50,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1900,12.580693
51,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1901,12.703804
52,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1902,12.708884
53,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1903,12.740401
54,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1904,12.630275
55,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1905,12.674333
56,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1906,12.453734
57,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1907,12.512675
58,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1908,12.562973
59,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1909,12.549678
60,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1910,12.60527
61,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1911,12.522853
62,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1912,12.497391
63,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1913,12.559135
64,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1914,12.539378
65,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1915,12.630654
66,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1916,12.476498
67,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1917,12.536369
68,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1918,12.539889
69,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1919,12.480693
70,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1920,12.42072
71,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1921,12.49607
72,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1922,12.394113
73,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1923,12.576106
74,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1924,12.518043
75,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1925,12.534489
76,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1926,12.512277
77,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1927,12.519601
78,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1928,12.470246
79,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1929,12.3973
80,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1930,12.3373995
81,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1931,12.3798685
82,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1932,12.410945
83,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1933,12.46017
84,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1934,12.465793
85,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1935,12.578846
86,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1936,12.403609
87,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1937,12.534163
88,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1938,12.412957
89,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1939,12.375096
90,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1940,12.360065
91,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1941,12.318005
92,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1942,12.255889
93,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1943,12.34642
94,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1944,12.255115
95,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1945,12.307647
96,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1946,12.33982
97,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1947,12.343055
98,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1948,12.487591
99,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1949,12.414489
100,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1950,12.418412
101,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1951,12.400196
102,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1952,12.3005
103,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1953,12.221246
104,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1954,12.278121
105,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1955,12.323269
106,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1956,12.343249
107,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1957,12.263416
108,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1958,12.3508835
109,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1959,12.280289
110,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1960,12.317607
111,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1961,12.234225
112,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1962,12.257308
113,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1963,12.239184
114,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1964,12.360058
115,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1965,12.380917
116,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1966,12.386093
117,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1967,12.381046
118,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1968,12.422523
119,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1969,12.249862
120,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1970,12.190707
121,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1971,12.216878
122,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1972,12.326085
123,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1973,12.198327
124,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1974,12.103561
125,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1975,12.197682
126,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1976,12.194612
127,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1977,12.253732
128,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1978,12.262764
129,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1979,12.304119
130,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1980,12.204525
131,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1981,12.241292
132,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1982,12.254974
