,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0001,11.950377
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0002,11.975797
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0003,12.032094
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0004,12.051728
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0005,11.930484
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0006,11.927609
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0007,11.926643
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0008,11.906215
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0009,11.914277
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0010,11.891835
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0011,11.880496
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0012,11.885924
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0013,12.022044
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0014,11.962604
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0015,11.883724
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0016,11.938184
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0017,11.807036
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0018,11.848275
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0019,11.897712
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0020,11.943268
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0021,11.903981
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0022,11.864495
22,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0023,11.77309
23,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0024,11.818721
24,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0025,11.847638
25,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0026,11.891112
26,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0027,11.82893
27,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0028,11.857966
28,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0029,11.753661
29,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0030,11.843418
30,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0031,11.909951
31,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0032,11.839452
32,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0033,11.826031
33,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0034,11.792335
34,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0035,11.795971
35,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0036,11.770425
36,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0037,11.804822
37,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0038,11.775749
38,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0039,11.749382
39,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0040,11.778221
40,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0041,11.813306
41,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0042,11.760548
42,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0043,11.685937
43,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0044,11.743164
44,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0045,11.697873
45,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0046,11.623311
46,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0047,11.618402
47,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0048,11.607338
48,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0049,11.580924
49,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0050,11.66031
50,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0051,11.555459
51,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0052,11.54005
52,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0053,11.655087
53,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0054,11.616493
54,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0055,11.648244
55,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0056,11.495233
56,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0057,11.561481
57,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0058,11.550354
58,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0059,11.499669
59,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0060,11.540058
60,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0061,11.564479
61,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0062,11.50855
62,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0063,11.57821
63,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0064,11.442807
64,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0065,11.507121
65,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0066,11.555945
66,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0067,11.459325
67,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0068,11.422116
68,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0069,11.410617
69,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0070,11.429095
70,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0071,11.448235
71,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0072,11.512124
72,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0073,11.47327
73,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0074,11.462605
74,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0075,11.37967
75,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0076,11.400691
76,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0077,11.46257
77,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0078,11.397088
78,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0079,11.354564
79,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0080,11.395709
