,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,10.784503
1,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,10.688457
2,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,10.707177
3,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,10.672898
4,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,10.676842
5,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,10.630628
6,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,10.609047
7,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,10.595046
8,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,10.64745
9,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,10.588206
10,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,10.681725
11,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,10.722801
12,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,10.68533
13,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,10.664102
14,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,10.6582155
15,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,10.603502
16,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,10.470254
17,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,10.5283
18,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,10.525677
19,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,10.634334
20,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,10.587317
21,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,10.552084
22,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,10.557078
23,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,10.564929
24,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,10.634936
