,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,11.006367
1,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,10.959118
2,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,10.977672
3,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,11.033559
4,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,11.038524
5,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,10.9588995
6,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,10.967908
7,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,10.990868
8,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,11.000905
9,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,10.980462
10,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,10.997775
11,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,10.933434
12,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,10.976287
13,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,10.925971
14,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,10.968265
15,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,10.848228
16,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,10.880406
17,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,10.923797
18,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,10.975085
19,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,10.971229
20,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,10.933328
21,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,10.888604
22,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,10.8131075
23,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,10.803889
24,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,10.856506
25,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,10.790706
26,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,10.804616
27,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,10.785792
28,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,10.784814
29,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,10.834056
30,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,10.872577
31,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,10.835528
32,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,10.804451
33,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,10.754622
34,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,10.728946
35,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,10.7174425
36,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,10.796509
37,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,10.782711
38,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,10.779736
39,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,10.759037
40,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,10.699715
41,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,10.656512
42,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,10.700508
43,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,10.745224
44,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,10.673781
45,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,10.622281
46,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,10.662816
47,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,10.635372
48,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,10.64064
49,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,10.647047
50,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,10.671528
51,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2066,10.646298
52,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2067,10.634564
53,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2068,10.604781
54,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2069,10.551682
55,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2070,10.596196
56,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2071,10.645553
57,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2072,10.58538
58,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2073,10.577041
59,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2074,10.582807
60,rsus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2075,10.606964
