,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,10.852864
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,10.815225
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,10.853805
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,10.829388
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,10.828288
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,10.812707
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,10.861953
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,10.844246
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,10.864368
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,10.860012
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,10.843732
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,10.789176
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,10.884191
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,10.798798
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,10.796346
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,10.814846
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,10.834309
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,10.778801
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,10.729646
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,10.636337
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,10.773883
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,10.822739
22,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,10.767379
23,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,10.755885
24,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,10.726308
25,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,10.757115
26,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,10.77596
27,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,10.788707
28,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,10.846904
29,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,10.781055
30,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,10.7489805
