,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1850,13.538441
1,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1851,13.410895
2,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1852,13.33376
3,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1853,13.388008
4,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1854,13.342387
5,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1855,13.4319315
6,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1856,13.358001
7,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1857,13.393768
8,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1858,13.411571
9,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1859,13.300098
10,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1860,13.285824
11,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1861,13.395779
12,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1862,13.413269
13,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1863,13.272557
14,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1864,13.296809
15,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1865,13.277642
16,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1866,13.216289
17,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1867,13.220866
18,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1868,13.169266
19,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1869,13.072774
20,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1870,13.110789
21,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1871,13.048213
22,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1872,13.106154
23,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1873,13.077243
24,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1874,13.209164
25,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1875,13.098327
26,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1876,13.060647
27,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1877,13.11587
28,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1878,13.04306
29,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1879,13.027733
30,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1880,13.0718155
31,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1881,13.104344
32,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1882,13.116452
33,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1883,13.054702
34,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1884,13.017364
35,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1885,12.986934
36,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1886,13.122883
37,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1887,13.127498
38,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1888,13.063477
39,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1889,13.04
40,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1890,13.02492
41,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1891,13.046063
42,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1892,13.1127
43,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1893,13.021043
44,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1894,12.9638815
45,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1895,12.95979
46,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1896,12.912185
47,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1897,12.946401
48,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1898,12.969486
49,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1899,12.928102
50,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1900,12.824657
51,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1901,12.849083
52,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1902,12.884769
53,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1903,12.974124
54,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1904,12.958842
55,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1905,12.84332
56,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1906,12.810467
57,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1907,12.8241205
58,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1908,12.793858
59,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1909,12.8571825
60,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1910,12.945014
61,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1911,12.917485
62,rsus,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1912,12.835822
