,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,10.965832
1,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,11.035489
2,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,11.038486
3,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,11.096299
4,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,11.069576
5,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,11.03382
6,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,10.982406
7,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,11.109128
8,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,11.069477
9,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,11.044179
10,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,11.279412
11,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,11.190602
12,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,11.166084
13,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,11.114957
14,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,11.116417
15,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,11.048646
16,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,10.9366045
17,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,11.130554
18,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,11.107648
19,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,10.951064
20,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,11.085281
21,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,11.188338
22,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,11.001793
23,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,10.982169
24,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,11.08849
25,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,11.175519
26,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,11.106125
27,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,11.081128
28,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,11.076072
29,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,11.129635
30,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2045,11.106961
31,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2046,10.978863
32,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2047,10.917702
33,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2048,11.017142
34,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2049,11.044736
35,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2050,11.058206
36,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2051,11.049702
37,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2052,10.968501
38,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2053,10.934327
39,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2054,11.024123
40,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2055,11.023483
41,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2056,10.977355
42,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2057,11.082372
43,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2058,11.090163
44,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2059,10.971366
45,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2060,10.939381
46,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2061,10.988835
47,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2062,10.897481
48,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2063,10.964122
49,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2064,11.054401
50,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2065,11.02324
51,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2066,11.137483
52,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2067,11.044518
53,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2068,11.132148
54,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2069,11.049191
55,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2070,10.919838
56,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2071,10.926229
57,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2072,10.949463
58,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2073,10.907596
59,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2074,10.959582
60,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2075,11.003125
61,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2076,11.020688
62,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2077,10.923604
63,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2078,11.033551
64,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2079,10.981095
65,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2080,10.960704
66,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2081,10.923084
67,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2082,10.986487
68,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2083,11.01292
69,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2084,10.919915
70,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2085,10.885798
71,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2086,10.945855
72,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2087,10.962989
73,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2088,11.000069
74,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2089,10.978761
75,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2090,10.927055
76,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2091,10.959556
77,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2092,10.932926
78,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2093,10.9305
79,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2094,11.0301285
80,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2095,10.9590225
81,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2096,10.906741
82,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2097,11.049911
83,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2098,10.997047
84,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2099,10.861379
85,rsus,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2100,10.919276
