,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2015,4.150863
1,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2016,4.1608047
2,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2017,4.147589
3,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2018,4.1918397
4,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2019,4.162845
5,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2020,4.2193303
6,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2021,4.168735
7,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2022,4.193927
8,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2023,4.165785
9,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2024,4.123813
10,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2025,4.0950217
11,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2026,4.1438327
12,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2027,4.1021643
13,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2028,4.1307445
14,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2029,4.1288543
15,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2030,4.1706505
16,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2031,4.1155934
17,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2032,4.166439
18,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2033,4.19597
19,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2034,4.160124
20,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2035,4.1847606
21,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2036,4.1234517
22,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2037,4.137525
23,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2038,4.124373
24,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2039,4.135656
25,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2040,4.1617055
26,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2041,4.122628
27,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2042,4.1086373
28,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2043,4.08981
29,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2044,4.07867
30,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2045,4.0531373
31,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2046,4.072931
32,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2047,4.017172
33,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2048,4.0260253
34,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2049,4.050974
35,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2050,4.042404
36,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2051,4.045248
37,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2052,4.0284343
38,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2053,4.023208
39,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2054,3.9909537
40,rsus,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2055,4.03351
