,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2015,13.234321
1,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2016,13.280414
2,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2017,13.291508
3,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2018,13.250877
4,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2019,13.29528
5,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2020,13.326591
6,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2021,13.258538
7,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2022,13.219215
8,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2023,13.187051
9,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2024,13.19416
10,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2025,13.18908
11,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2026,13.191682
12,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2027,13.077057
13,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2028,12.972131
14,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2029,13.11696
15,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2030,13.1084175
16,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2031,13.127509
17,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2032,13.261216
18,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2033,13.1843605
19,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2034,13.229064
20,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2035,13.281253
21,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2036,13.246337
22,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2037,13.324883
23,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2038,13.180115
24,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2039,13.226405
25,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2040,13.349804
26,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2041,13.24616
27,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2042,13.17081
28,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2043,13.209996
29,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2044,13.293447
30,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2045,13.199285
31,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2046,13.295779
32,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2047,13.212647
33,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2048,13.181358
34,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2049,13.247833
35,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2050,13.309859
36,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2051,13.32484
37,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2052,13.277402
38,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2053,13.234513
39,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2054,13.250824
40,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2055,13.26662
41,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2056,13.271488
42,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2057,13.207629
43,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2058,13.310326
44,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2059,13.323802
45,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2060,13.274749
46,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2061,13.315028
47,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2062,13.345649
48,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2063,13.353847
49,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2064,13.177724
50,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2065,13.214559
51,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2066,13.252324
52,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2067,13.163482
53,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2068,13.160365
54,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2069,13.166412
55,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2070,13.186273
56,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2071,13.22704
57,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2072,13.218346
58,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2073,13.184235
59,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2074,13.270301
60,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2075,13.300817
61,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2076,13.283974
62,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2077,13.116172
63,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2078,13.171412
64,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2079,13.142242
65,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2080,13.179759
66,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2081,13.138869
67,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2082,13.264752
68,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2083,13.278782
69,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2084,13.159649
70,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2085,13.172111
71,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2086,13.051095
72,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2087,13.16301
73,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2088,13.287991
74,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2089,13.260266
75,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2090,13.296612
76,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2091,13.217209
77,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2092,13.248505
78,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2093,13.245102
79,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2094,13.350392
80,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2095,13.279919
81,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2096,13.30391
82,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2097,13.323025
83,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2098,13.327878
84,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2099,13.389876
85,rsus,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2100,13.394292
