,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,12.400657
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,12.318196
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,12.348493
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,12.388341
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,12.463696
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,12.355477
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,12.382827
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,12.352008
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,12.3280325
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,12.350692
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,12.312198
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,12.2816
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,12.343537
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,12.351497
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,12.310596
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,12.400993
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,12.26188
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,12.267098
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,12.377856
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,12.304896
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,12.19671
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,12.165512
