,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,11.715256
1,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,11.4859705
2,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,11.314693
3,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,11.302113
4,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,11.179566
5,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,11.115494
6,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,11.107289
7,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,11.122109
8,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,11.036733
9,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,11.013946
10,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,10.972439
11,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,11.017926
12,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,10.9446335
13,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,10.951875
14,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,10.939897
15,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,10.959011
16,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,10.961579
17,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,10.977372
18,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,10.955787
19,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,10.940819
20,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,10.89833
21,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,10.925691
22,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,10.884669
23,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,10.988594
24,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,10.951146
25,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,10.93792
26,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,11.009564
27,rsus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,11.008407
