,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2015,11.701455
1,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2016,11.79075
2,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2017,11.8217745
3,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2018,11.848012
4,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2019,11.744699
5,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2020,11.708396
6,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2021,11.814069
7,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2022,11.780772
8,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2023,11.760371
9,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2024,11.751222
10,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2025,11.745362
11,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2026,11.746978
12,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2027,11.778369
13,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2028,11.78221
14,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2029,11.685214
15,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2030,11.634942
16,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2031,11.619419
17,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2032,11.648192
18,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2033,11.729604
19,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2034,11.644572
20,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2035,11.627987
21,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2036,11.562987
22,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2037,11.608361
23,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2038,11.733746
24,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2039,11.6372
25,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2040,11.52971
26,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2041,11.572182
27,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2042,11.497878
28,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2043,11.466779
29,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2044,11.447604
30,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2045,11.426267
31,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2046,11.454486
32,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2047,11.392948
33,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2048,11.380986
34,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2049,11.386734
35,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2050,11.366649
36,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2051,11.440933
37,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2052,11.437997
38,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2053,11.383556
39,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2054,11.39033
40,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2055,11.377773
41,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2056,11.389684
42,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2057,11.349383
43,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2058,11.222122
44,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2059,11.241048
45,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2060,11.223651
46,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2061,11.357715
47,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2062,11.280711
48,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2063,11.245074
49,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2064,11.225604
50,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2065,11.278515
51,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2066,11.255325
52,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2067,11.205357
53,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2068,11.177647
54,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2069,11.177051
55,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2070,11.172437
56,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2071,11.115742
57,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2072,11.144065
58,rsus,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2073,11.092299
