,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1850,20.263426
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1851,20.001154
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1852,19.985964
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1853,19.849922
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1854,19.804207
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1855,19.748
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1856,19.746622
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1857,19.742876
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1858,19.72544
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1859,19.727577
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1860,19.625074
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1861,19.717093
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1862,19.7132
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1863,19.65165
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1864,19.662127
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1865,19.642138
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1866,19.636099
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1867,19.632143
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1868,19.596857
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1869,19.67836
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1870,19.684591
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1871,19.644674
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1872,19.677187
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1873,19.628536
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1874,19.715624
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1875,19.670183
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1876,19.665182
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1877,19.613468
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1878,19.625841
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1879,19.65869
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1880,19.672945
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1881,19.55367
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1882,19.521055
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1883,19.612276
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1884,19.577494
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1885,19.606615
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1886,19.65858
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1887,19.590921
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1888,19.686205
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1889,19.626215
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1890,19.566702
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1891,19.52369
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1892,19.559793
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1893,19.597382
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1894,19.567886
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1895,19.602499
46,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1896,19.567318
47,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1897,19.63496
48,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1898,19.539886
49,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1899,19.550474
50,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1900,19.55099
51,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1901,19.562622
52,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1902,19.506863
53,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1903,19.622595
54,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1904,19.537903
55,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1905,19.611925
56,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1906,19.58172
57,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1907,19.537134
58,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1908,19.587748
59,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1909,19.605429
60,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1910,19.599045
61,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1911,19.559938
62,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1912,19.570772
63,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1913,19.532135
64,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1914,19.485798
65,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1915,19.593887
66,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1916,19.581778
67,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1917,19.580145
68,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1918,19.490444
69,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1919,19.576452
70,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1920,19.606226
71,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1921,19.518387
72,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1922,19.595304
73,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1923,19.527334
74,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1924,19.532633
75,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1925,19.540155
76,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1926,19.52574
77,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1927,19.55115
78,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1928,19.574879
79,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1929,19.560804
80,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1930,19.46548
81,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1931,19.53676
82,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1932,19.530912
83,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1933,19.517675
84,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1934,19.576797
85,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1935,19.533028
86,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1936,19.597134
87,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1937,19.575323
88,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1938,19.528856
89,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1939,19.47637
90,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1940,19.624062
91,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1941,19.46589
92,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1942,19.478134
93,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1943,19.528292
94,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1944,19.517242
95,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1945,19.528095
96,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1946,19.548208
97,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1947,19.53317
98,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1948,19.520124
99,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1949,19.508307
100,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1950,19.57276
101,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1951,19.480806
102,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1952,19.526312
103,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1953,19.566017
104,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1954,19.566942
105,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1955,19.448616
106,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1956,19.529577
107,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1957,19.531157
108,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1958,19.362965
109,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1959,19.468266
110,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1960,19.45261
