,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2015,10.910332
1,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2016,10.952777
2,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2017,10.905635
3,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2018,10.867627
4,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2019,10.868621
5,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2020,10.838685
6,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2021,10.828812
7,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2022,10.825126
8,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2023,10.757382
9,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2024,10.852695
10,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2025,10.833989
11,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2026,10.868447
12,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2027,10.795283
13,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2028,10.819595
14,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2029,10.93351
15,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2030,10.910321
16,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2031,10.895511
17,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2032,10.855227
18,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2033,10.855222
19,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2034,10.810637
20,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2035,10.8852005
21,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2036,10.905266
22,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2037,10.879524
23,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2038,10.896106
24,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2039,10.924977
25,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2040,10.948123
26,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2041,10.918235
27,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2042,10.84851
28,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2043,10.837063
29,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2044,10.807298
30,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2045,10.711021
31,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2046,10.76332
32,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2047,10.7872925
33,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2048,10.79797
34,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2049,10.772874
35,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2050,10.700077
36,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2051,10.677484
37,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2052,10.664411
38,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2053,10.75415
39,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2054,10.740139
40,rsus,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2055,10.721156
