,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2015,11.340739
1,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2016,11.378666
2,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2017,11.262566
3,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2018,11.383377
4,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2019,11.337105
5,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2020,11.254571
6,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2021,11.320957
7,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2022,11.257186
8,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2023,11.190797
9,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2024,11.197244
10,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2025,11.198962
11,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2026,11.188111
12,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2027,11.237473
13,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2028,11.293373
14,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2029,11.1804495
15,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2030,11.11348
16,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2031,11.089256
17,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2032,11.050884
18,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2033,11.069224
19,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2034,11.075699
20,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2035,11.009744
21,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2036,11.057819
22,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2037,11.077788
23,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2038,11.106154
24,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2039,11.025201
25,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2040,10.972302
26,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2041,11.077667
27,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2042,11.042371
28,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2043,11.012904
29,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2044,10.953842
30,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2045,11.021487
31,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2046,10.989929
32,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2047,11.019744
33,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2048,10.90089
34,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2049,10.960876
35,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2050,10.850345
36,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2051,10.847711
37,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2052,10.7568655
38,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2053,10.818856
39,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2054,10.822082
40,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2055,10.726845
41,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2056,10.724572
42,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2057,10.933934
43,rsus,ssp585,W m-2,mon,r3i1p1f1,EC-Earth3,2058,10.877276
