,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2015,13.476296
1,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2016,13.547423
2,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2017,13.719218
3,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2018,13.651956
4,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2019,13.600482
5,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2020,13.534909
6,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2021,13.476146
7,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2022,13.476954
8,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2023,13.37287
9,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2024,13.32071
10,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2025,13.373075
11,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2026,13.435449
12,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2027,13.382796
13,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2028,13.266969
14,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2029,13.249737
15,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2030,13.296174
16,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2031,13.289662
17,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2032,13.376363
18,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2033,13.211719
19,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2034,13.286491
20,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2035,13.213761
21,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2036,13.220837
22,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2037,13.258224
23,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2038,13.336087
24,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2039,13.273186
25,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2040,13.306312
26,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2041,13.343892
27,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2042,13.317006
28,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2043,13.246399
29,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2044,13.260127
30,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2045,13.193401
31,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2046,13.2188425
32,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2047,13.193658
33,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2048,13.177651
34,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2049,13.14512
35,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2050,13.289291
36,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2051,13.281041
37,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2052,13.221318
38,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2053,13.159263
39,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2054,13.184913
40,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2055,13.135159
41,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2056,13.171947
42,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2057,13.11137
43,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2058,13.078761
44,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2059,13.187114
45,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2060,13.184482
46,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2061,13.124846
47,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2062,13.137306
48,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2063,13.11248
49,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2064,13.119915
50,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2065,13.085377
51,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2066,13.024518
52,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2067,12.964301
53,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2068,13.070189
54,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2069,13.04168
55,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2070,13.0362215
56,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2071,13.113735
57,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2072,12.9398575
58,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2073,13.054535
59,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2074,12.879043
60,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2075,13.00636
61,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2076,13.025746
62,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2077,12.9341955
63,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2078,12.907928
64,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2079,12.914474
65,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2080,13.016465
66,rsus,ssp245,W m-2,mon,r14i1p1f1,IPSL-CM6A-LR,2081,12.95361
