,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1850,11.054254
1,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1851,11.018071
2,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1852,11.020087
3,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1853,11.023595
4,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1854,11.024033
5,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1855,10.980733
6,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1856,10.99397
7,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1857,10.959237
8,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1858,11.005398
9,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1859,11.049808
10,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1860,10.991494
11,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1861,10.911228
12,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1862,10.961548
13,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1863,11.04631
14,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1864,10.990078
15,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1865,10.961914
16,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1866,10.932729
17,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1867,10.953954
18,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1868,10.926267
19,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1869,10.938239
20,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1870,10.954789
21,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1871,10.911083
22,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1872,10.873825
23,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1873,10.916961
24,rsus,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1874,10.923331
