,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0001,12.084091
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0002,11.915627
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0003,11.803834
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0004,11.735989
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0005,11.569778
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0006,11.59307
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0007,11.540245
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0008,11.5050955
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0009,11.472595
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0010,11.418708
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0011,11.365659
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0012,11.291261
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0013,11.323257
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0014,11.32651
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0015,11.325005
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0016,11.396114
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0017,11.380355
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0018,11.321365
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0019,11.307269
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0020,11.3401575
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0021,11.294277
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0022,11.356122
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0023,11.363182
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0024,11.333061
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0025,11.307346
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0026,11.25769
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0027,11.302356
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0028,11.323808
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0029,11.266604
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0030,11.280601
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0031,11.2873125
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0032,11.309598
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0033,11.24204
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0034,11.273482
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0035,11.239563
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0036,11.265472
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0037,11.26649
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0038,11.245318
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0039,11.344789
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0040,11.3849945
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0041,11.288544
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0042,11.304801
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0043,11.297072
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0044,11.2419815
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0045,11.2285
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0046,11.211644
46,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0047,11.160275
47,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0048,11.195785
48,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0049,11.160164
49,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0050,11.191429
50,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0051,11.241115
51,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0052,11.201175
52,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0053,11.207427
53,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0054,11.255821
54,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0055,11.233373
55,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0056,11.191097
56,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0057,11.185393
57,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0058,11.149573
58,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0059,11.211552
59,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0060,11.181447
60,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0061,11.12951
61,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0062,11.076303
62,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0063,11.1828165
63,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0064,11.204005
64,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0065,11.160918
65,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0066,11.142338
66,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0067,11.195832
67,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0068,11.181278
68,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0069,11.106034
69,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0070,11.129445
70,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0071,11.089902
71,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0072,11.1935005
72,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0073,11.131434
73,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0074,11.136186
74,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0075,11.137702
75,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0076,11.064685
76,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0077,11.071403
77,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0078,11.136131
78,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0079,11.119643
79,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0080,11.047131
80,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0081,11.119039
81,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0082,11.096378
82,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0083,11.059129
83,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0084,11.105706
84,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0085,11.077142
85,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0086,11.084807
86,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0087,11.0656595
87,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0088,11.12469
88,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0089,11.16715
89,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0090,11.107982
90,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0091,11.075452
91,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0092,11.096513
92,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0093,11.084248
93,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0094,11.045994
94,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0095,11.010615
95,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0096,11.103862
96,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0097,11.078456
97,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0098,11.17133
98,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0099,11.110313
99,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0100,11.057771
100,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0101,10.998871
101,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0102,11.026391
102,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0103,11.057988
103,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0104,11.057362
104,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0105,11.0404005
105,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0106,11.030715
106,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0107,11.019597
107,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0108,11.029445
108,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0109,11.005513
109,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0110,10.992028
110,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0111,11.026715
111,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0112,11.025371
112,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0113,11.034141
113,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0114,11.031532
114,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0115,11.035088
115,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0116,11.017413
116,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0117,11.028885
117,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0118,11.052806
118,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0119,11.09175
119,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0120,11.092762
120,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0121,11.075184
121,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0122,11.017772
122,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0123,11.021603
123,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0124,10.985622
124,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0125,11.002041
125,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0126,11.057977
126,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0127,11.058955
127,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0128,11.017025
128,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0129,11.021931
129,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0130,11.028687
130,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0131,11.001679
131,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0132,11.026347
132,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0133,11.041606
133,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0134,10.994453
134,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0135,10.989453
135,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0136,11.054241
136,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0137,11.064626
137,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0138,11.063252
138,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0139,11.017838
139,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0140,10.989006
140,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0141,11.049552
141,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0142,11.054065
142,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0143,10.993073
143,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0144,10.976124
144,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0145,10.970357
145,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0146,10.971016
146,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0147,10.954497
147,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0148,10.965739
148,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0149,10.968333
149,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorCPM1,0150,11.038723
