,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3035,15.593835
1,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3036,15.315503
2,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3037,15.178436
3,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3038,15.058711
4,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3039,15.1116495
5,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3040,15.1357155
6,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3041,14.990409
7,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3042,14.92984
8,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3043,14.939288
9,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3044,14.931126
10,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3045,14.942764
11,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3046,14.899612
12,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3047,14.917569
13,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3048,14.918807
14,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3049,14.870247
15,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3050,14.941967
16,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3051,14.879369
17,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3052,14.865277
18,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3053,14.86029
19,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3054,14.825952
20,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3055,14.884343
21,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3056,14.879814
22,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3057,14.844467
23,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3058,14.866883
24,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3059,14.791538
25,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3060,14.907218
26,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3061,14.8308325
27,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3062,14.792918
28,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3063,14.772827
29,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3064,14.810974
30,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3065,14.77
31,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3066,14.710246
32,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3067,14.765977
33,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3068,14.777092
34,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3069,14.784003
35,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3070,14.731658
36,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3071,14.798999
37,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3072,14.787097
38,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3073,14.759239
39,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3074,14.758349
40,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3075,14.786266
41,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3076,14.793769
42,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3077,14.746987
43,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3078,14.732849
44,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3079,14.766911
45,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3080,14.780301
46,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3081,14.691916
47,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3082,14.748825
48,rsus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3083,14.746194
