,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1850,13.888347
1,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1851,13.707524
2,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1852,13.536387
3,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1853,13.570107
4,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1854,13.543025
5,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1855,13.466775
6,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1856,13.532838
7,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1857,13.411679
8,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1858,13.318929
9,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1859,13.271758
10,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1860,13.331529
11,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1861,13.328496
12,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1862,13.284673
13,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1863,13.282444
14,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1864,13.258464
15,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1865,13.209659
16,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1866,13.273003
17,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1867,13.196498
18,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1868,13.287585
19,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1869,13.276103
20,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1870,13.2592745
21,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1871,13.240433
22,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1872,13.283698
23,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1873,13.15385
24,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1874,13.209575
25,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1875,13.280502
26,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1876,13.253097
27,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1877,13.215772
28,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1878,13.2619295
29,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1879,13.232861
30,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1880,13.235825
31,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1881,13.250923
32,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1882,13.009118
33,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1883,13.180855
34,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1884,13.281957
35,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1885,13.273059
36,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1886,13.259907
37,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1887,13.250712
38,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1888,13.163575
39,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1889,13.309601
40,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1890,13.266667
41,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1891,13.34105
42,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1892,13.259261
43,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1893,13.247552
44,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1894,13.215327
45,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1895,13.269684
46,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1896,13.1939125
47,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1897,13.168304
48,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1898,13.11692
49,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1899,13.27517
50,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1900,13.19997
51,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1901,13.175872
52,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1902,13.256917
53,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1903,13.200215
54,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1904,13.16186
55,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1905,13.176727
56,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1906,13.257679
57,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1907,13.189696
58,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1908,13.189781
59,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1909,13.203511
60,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1910,13.145241
61,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1911,13.095676
62,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1912,13.124503
63,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1913,13.201833
64,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1914,13.1291275
65,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1915,13.116245
66,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1916,13.115288
67,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1917,13.2066
68,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1918,13.155391
69,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1919,13.144912
70,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1920,13.062552
71,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1921,13.122613
72,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1922,13.080045
73,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1923,13.057775
74,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1924,13.120842
75,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1925,13.066582
76,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1926,13.031494
77,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1927,13.130814
78,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1928,13.149514
79,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1929,12.97639
80,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1930,13.078709
81,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1931,13.084271
82,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1932,13.103229
83,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1933,13.066161
84,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1934,13.146617
85,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1935,13.137483
86,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1936,13.199539
87,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1937,13.179925
88,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1938,13.107259
89,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1939,13.105443
90,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1940,13.186944
91,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1941,13.098469
92,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1942,13.113613
93,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1943,13.069205
94,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1944,13.136136
95,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1945,13.187827
96,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1946,13.033229
97,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1947,13.115944
98,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1948,13.082176
99,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1949,13.100663
100,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1950,13.17998
101,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1951,13.231191
102,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1952,13.193873
103,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1953,13.155983
104,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1954,13.077497
105,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1955,13.161541
106,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1956,13.157664
107,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1957,13.137771
108,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1958,13.093202
109,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1959,13.041955
110,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1960,13.129791
111,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1961,13.166962
112,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1962,13.029689
113,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1963,13.083116
114,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1964,13.07677
115,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1965,13.090388
116,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1966,13.102115
