,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0001,12.143097
1,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0002,12.09471
2,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0003,12.103696
3,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0004,12.084456
4,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0005,12.131264
5,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0006,12.022118
6,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0007,12.017787
7,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0008,12.122909
8,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0009,12.085135
9,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0010,12.121949
10,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0011,12.105157
11,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0012,12.090192
12,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0013,12.063024
13,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0014,12.037799
14,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0015,12.120963
15,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0016,12.037029
16,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0017,12.061928
17,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0018,11.849269
18,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0019,11.987267
19,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0020,12.02621
20,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0021,12.014146
21,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0022,12.010254
22,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0023,11.9439535
23,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0024,11.938858
24,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0025,12.005757
25,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0026,11.907543
26,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0027,11.90493
27,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0028,11.897706
28,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0029,11.927381
29,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0030,11.807659
30,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0031,11.852086
31,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0032,11.821628
32,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0033,11.849315
33,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0034,11.782852
34,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0035,11.795021
35,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0036,11.791533
36,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0037,11.792132
37,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0038,11.788825
38,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0039,11.844266
39,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0040,11.837281
40,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0041,11.731438
41,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0042,11.760403
42,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0043,11.768242
43,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0044,11.805271
44,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0045,11.803433
45,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0046,11.835694
46,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0047,11.785725
47,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0048,11.753537
48,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0049,11.683868
49,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0050,11.690979
50,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0051,11.725483
51,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0052,11.647199
52,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0053,11.5955515
53,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0054,11.704231
54,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0055,11.645963
55,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0056,11.627491
56,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0057,11.618973
57,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0058,11.621829
58,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0059,11.580968
59,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0060,11.585484
60,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0061,11.5815115
61,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0062,11.528329
62,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0063,11.606449
63,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0064,11.629035
64,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0065,11.558041
65,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0066,11.552905
66,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0067,11.574786
67,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0068,11.528409
68,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0069,11.44207
69,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0070,11.53452
70,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0071,11.568814
71,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0072,11.420083
72,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0073,11.518066
73,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0074,11.510963
74,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0075,11.471034
75,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0076,11.486503
76,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0077,11.474771
77,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0078,11.422242
78,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0079,11.433163
