,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2015,13.297317
1,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2016,13.244629
2,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2017,13.170669
3,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2018,13.08651
4,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2019,13.125492
5,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2020,13.097268
6,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2021,13.127725
7,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2022,13.1322775
8,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2023,13.069791
9,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2024,13.12457
10,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2025,13.179076
11,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2026,13.274521
12,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2027,13.215711
13,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2028,13.197846
14,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2029,13.026446
15,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2030,13.11872
16,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2031,13.132004
17,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2032,13.05167
18,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2033,12.991147
19,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2034,13.077133
20,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2035,13.08418
21,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2036,13.052994
22,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2037,13.074326
23,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2038,12.962897
24,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2039,13.055856
25,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2040,12.995488
26,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2041,12.916257
27,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2042,12.980012
28,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2043,13.160839
29,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2044,13.187163
30,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2045,13.140906
31,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2046,13.077251
32,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2047,13.075154
33,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2048,13.164547
34,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2049,13.089156
35,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2050,13.014198
36,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2051,13.011027
37,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2052,12.97134
38,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2053,13.051272
39,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2054,12.9544525
40,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2055,12.88413
41,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2056,12.967576
42,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2057,12.906937
43,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2058,12.923339
44,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2059,13.003282
45,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2060,12.93966
46,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2061,12.919673
47,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2062,12.888219
48,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2063,12.888115
49,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2064,12.920617
50,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2065,12.938691
51,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2066,12.826111
52,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2067,12.903526
53,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2068,12.898674
54,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2069,12.876606
55,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2070,12.951614
56,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2071,12.939994
57,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2072,12.817203
58,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2073,12.84269
59,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2074,12.696004
60,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2075,12.791991
61,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2076,12.771755
62,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2077,12.807977
63,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2078,12.8814745
64,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2079,12.824215
65,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2080,12.800607
66,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2081,12.733646
67,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2082,12.854922
68,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2083,12.86543
69,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2084,12.841815
70,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2085,12.9156275
71,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2086,12.781384
72,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2087,12.851326
73,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2088,12.804612
74,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2089,12.737034
75,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2090,12.786635
76,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2091,12.722705
77,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2092,12.8229265
78,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2093,12.797176
79,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2094,12.679381
80,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2095,12.647264
81,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2096,12.675087
82,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2097,12.634549
83,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2098,12.685119
84,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2099,12.702629
85,rsus,ssp245,W m-2,mon,r12i1p1f1,CanESM5,2100,12.790753
