,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1850,14.025031
1,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1851,14.02772
2,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1852,14.077663
3,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1853,14.232005
4,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1854,14.210187
5,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1855,14.170971
6,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1856,14.231763
7,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1857,14.074664
8,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1858,14.013805
9,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1859,14.139802
10,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1860,14.051479
11,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1861,14.047684
12,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1862,14.2619705
13,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1863,14.282837
14,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1864,14.152713
15,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1865,14.082493
16,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1866,14.171901
17,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1867,14.252143
18,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1868,14.057157
19,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1869,14.081666
20,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1870,14.118552
21,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1871,13.961045
22,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1872,13.965823
23,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1873,13.879593
24,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1874,13.977317
25,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1875,14.061
26,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1876,14.133255
27,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1877,14.16743
28,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1878,14.028392
29,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1879,14.113258
30,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1880,14.06523
31,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1881,14.063199
32,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1882,13.93217
33,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1883,13.817852
34,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1884,13.72227
35,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1885,13.801528
36,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1886,13.8861885
37,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1887,13.877879
38,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1888,14.088538
39,rsus,esm-hist,W m-2,mon,r9i1p1f1,CanESM5,1889,14.206302
